pm2005,18.67874304634122
pm2006,18.343254619547785
pm2007,13.918426998258983
pm2008,13.307834899348498
pm2009,14.618472225317111
pm2010,16.108261294384963
pm2011,15.999061038015402
pm2012,13.299370510296985
pm2013,14.629569825819496
pm2014,12.5620404294134
pm2015,12.69963821392116
pm2016,11.862570815059405
pm2017,12.338438308681114
pm2018,12.77747611025017
pm2019,9.799141636871301
pm2020,9.825839646349547
pm2021,10.67753980199446
llpp_who_1998,1.115983132277919
llpp_who_1999,1.0842214243028898
llpp_who_2000,0.999961706624531
llpp_who_2001,1.132025634706002
llpp_who_2002,1.2546745727080075
llpp_who_2003,1.287037335647187
llpp_who_2004,1.105233897278859
llpp_who_2005,1.3403523348425153
llpp_who_2006,1.3067397274919788
llpp_who_2007,0.8741765708825843
llpp_who_2008,0.8133348087525787
llpp_who_2009,0.9436026181657761
llpp_who_2010,1.0876257578264183
llpp_who_2011,1.0788772948621423
llpp_who_2012,0.8138325922474652
llpp_who_2013,0.9435051887264916
llpp_who_2014,0.7423265155684303
llpp_who_2015,0.7559071825119491
llpp_who_2016,0.6730633203572968
llpp_who_2017,0.719821146775517
llpp_who_2018,0.7634844371967711
llpp_who_2019,0.4704019341384553
llpp_who_2020,0.4738365593358249
llpp_who_2021,0.5554679521158368
llpp_nat_1998,0.0
llpp_nat_1999,0.0
llpp_nat_2000,0.0
llpp_nat_2001,0.0
llpp_nat_2002,0.0
llpp_nat_2003,0.0
llpp_nat_2004,0.0
llpp_nat_2005,0.0
llpp_nat_2006,0.0
llpp_nat_2007,0.0
llpp_nat_2008,0.0
llpp_nat_2009,0.0
llpp_nat_2010,0.0
llpp_nat_2011,0.0
llpp_nat_2012,0.0
llpp_nat_2013,0.0
llpp_nat_2014,0.0
llpp_nat_2015,0.0
llpp_nat_2016,0.0
llpp_nat_2017,0.0
llpp_nat_2018,0.0
llpp_nat_2019,0.0
llpp_nat_2020,0.0
llpp_nat_2021,0.0
country,Austria
pm1998,15.968115873186179
pm1999,15.284046481549794
pm2000,14.476895356989056
pm2001,11.709755569893549
pm2002,12.909051089140343
pm2003,12.429739310806355
pm2004,11.588186830570496
pm2005,12.882326196834505
pm2006,12.718918837329273
pm2007,12.918831854054263
pm2008,12.01224456532123
pm2009,12.293642324577197
pm2010,12.324121846152035
pm2011,12.529867785421988
pm2012,13.373236994763365
pm2013,11.647191139316783
pm2014,12.173667661671068
pm2015,11.882809921825283
pm2016,12.184288107419322
pm2017,13.10953168557469
pm2018,10.870017673943279
pm2019,13.5586683059009
pm2020,11.812178033771362
pm2021,12.40068459732206
llpp_who_1998,1.0745986438349655
llpp_who_1999,1.008025166605673
llpp_who_2000,0.9298835918336151
llpp_who_2001,0.6560308867786891
llpp_who_2002,0.7749406588389068
llpp_who_2003,0.7291484447605988
llpp_who_2004,0.6465159844934124
llpp_who_2005,0.7733370233250391
llpp_who_2006,0.756261646475083
llpp_who_2007,0.7754976437845049
llpp_who_2008,0.6873931609736835
llpp_who_2009,0.715853443837121
llpp_who_2010,0.7183277665017144
llpp_who_2011,0.7379444384838897
llpp_who_2012,0.8205766293013365
llpp_who_2013,0.6524893667784147
llpp_who_2014,0.7017606894385992
llpp_who_2015,0.6759381186627258
llpp_who_2016,0.7045736477174913
llpp_who_2017,0.7944062772970959
llpp_who_2018,0.5738351771044148
llpp_who_2019,0.8390449251101192
llpp_who_2020,0.6689701768129191
llpp_who_2021,0.7257679293081462
llpp_nat_1998,0.0
llpp_nat_1999,0.0
llpp_nat_2000,0.0
llpp_nat_2001,0.0
llpp_nat_2002,0.0
llpp_nat_2003,0.0
llpp_nat_2004,0.0
llpp_nat_2005,0.0
llpp_nat_2006,0.0
llpp_nat_2007,0.0
llpp_nat_2008,0.0
llpp_nat_2009,0.0
llpp_nat_2010,0.0
llpp_nat_2011,0.0
llpp_nat_2012,0.0
llpp_nat_2013,0.0
llpp_nat_2014,0.0
llpp_nat_2015,0.0
llpp_nat_2016,0.0
llpp_nat_2017,0.0
llpp_nat_2018,0.0
llpp_nat_2019,0.0
llpp_nat_2020,0.0
llpp_nat_2021,0.0
country,Azerbaijan
pm1998,6.970840743150438
pm1999,5.620633569483603
pm2000,4.965915835321333
pm2001,4.3812439456372445
pm2002,4.352458583339358
pm2003,4.304741499795176
pm2004,4.492585273139113
pm2005,4.960369496855346
pm2006,4.834419955902552
pm2007,4.3179729933251405
pm2008,3.479498993951662
pm2009,3.532522440299766
pm2010,4.1805971228222365
pm2011,4.179071363165377
pm2012,3.6542434155039882
pm2013,3.066763144895057
pm2014,3.2239097628858535
pm2015,2.98308055615798
pm2016,3.5264021422202947
pm2017,3.697237553916962
pm2018,3.4612653919371557
pm2019,3.5210765319646256
pm2020,3.30660904479626
pm2021,3.791424522277645
llpp_who_1998,0.19011946070989663
llpp_who_1999,0.05985032771874021
llpp_who_2000,0.006130057350779537
llpp_who_2001,0.00016410033976722329
llpp_who_2002,0.00017497409576134365
llpp_who_2003,0.0002876575339164799
llpp_who_2004,0.0008680028434420106
llpp_who_2005,0.003761837634641799
llpp_who_2006,0.004821983662256922
llpp_who_2007,0.000405973637918986
llpp_who_2008,0.0
llpp_who_2009,0.0
llpp_who_2010,0.000620557121858358
llpp_who_2011,0.0004064555772428251
llpp_who_2012,0.0
llpp_who_2013,0.0
llpp_who_2014,0.0
llpp_who_2015,0.0
llpp_who_2016,0.0
llpp_who_2017,0.0
llpp_who_2018,0.0
llpp_who_2019,9.036362321983662e-05
llpp_who_2020,0.0
llpp_who_2021,1.8072724643967325e-05
llpp_nat_1998,0.0
llpp_nat_1999,0.0
llpp_nat_2000,0.0
llpp_nat_2001,0.0
llpp_nat_2002,0.0
llpp_nat_2003,0.0
llpp_nat_2004,0.0
llpp_nat_2005,0.0
llpp_nat_2006,0.0
llpp_nat_2007,0.0
llpp_nat_2008,0.0
llpp_nat_2009,0.0
llpp_nat_2010,0.0
llpp_nat_2011,0.0
llpp_nat_2012,0.0
llpp_nat_2013,0.0
llpp_nat_2014,0.0
llpp_nat_2015,0.0
llpp_nat_2016,0.0
llpp_nat_2017,0.0
llpp_nat_2018,0.0
llpp_nat_2019,0.0
llpp_nat_2020,0.0
llpp_nat_2021,0.0
country,Bahamas
pm1998,13.076854948655686
pm1999,13.75987790731693
pm2000,17.298321860097715
pm2001,13.221123475029987
pm2002,14.024128697229454
pm2003,13.920404303560456
pm2004,13.191281223486733
pm2005,14.191322642696234
pm2006,16.08430759047424
pm2007,15.957893083877009
pm2008,17.746190954038795
pm2009,19.951460080161493
pm2010,20.332823183932593
pm2011,18.502929712413327
pm2012,20.664928322752406
pm2013,17.338386142886396
pm2014,17.815959048886807
pm2015,19.199649629911356
pm2016,17.22561606594307
pm2017,21.144576358210703
pm2018,19.83340856762529
pm2019,19.265145248822446
pm2020,17.17924627717153
pm2021,17.92176817530207
llpp_who_1998,0.7942984918521986
llpp_who_1999,0.8600912495245898
llpp_who_2000,1.2038064421754775
llpp_who_2001,0.8073743453965654
llpp_who_2002,0.8848095652555513
llpp_who_2003,0.8737170650361311
llpp_who_2004,0.8033513501652965
llpp_who_2005,0.9011132719932126
llpp_who_2006,1.0849195898306077
llpp_who_2007,1.0707589084579152
llpp_who_2008,1.2503447602469207
llpp_who_2009,1.4650108393551975
llpp_who_2010,1.500941283169012
llpp_who_2011,1.3226122480325326
llpp_who_2012,1.536185826921389
llpp_who_2013,1.2107996694069805
llpp_who_2014,1.2580914031186914
llpp_who_2015,1.3906781691583043
llpp_who_2016,1.199441341681051
llpp_who_2017,1.5822161580995289
llpp_who_2018,1.453079722652936
llpp_who_2019,1.3979975644363827
llpp_who_2020,1.1926057312542055
llpp_who_2021,1.2667331997308444
llpp_nat_1998,0.0
llpp_nat_1999,0.0
llpp_nat_2000,0.0
llpp_nat_2001,0.0
llpp_nat_2002,0.0
llpp_nat_2003,0.0
llpp_nat_2004,0.0
llpp_nat_2005,0.0
llpp_nat_2006,0.0
llpp_nat_2007,0.0
llpp_nat_2008,0.0
llpp_nat_2009,0.0
llpp_nat_2010,0.0
llpp_nat_2011,0.0
llpp_nat_2012,0.0
llpp_nat_2013,0.0
llpp_nat_2014,0.0
llpp_nat_2015,0.0
llpp_nat_2016,0.0
llpp_nat_2017,0.0
llpp_nat_2018,0.0
llpp_nat_2019,0.0
llpp_nat_2020,0.0
llpp_nat_2021,0.0
country,Bahrain
pm1998,45.3910018053478
pm1999,45.68055616325761
pm2000,51.31559211317923
pm2001,53.6592699622056
pm2002,53.42351147135815
pm2003,54.97610482436768
pm2004,54.44181888920596
pm2005,59.48223588037266
pm2006,64.13141571857034
pm2007,62.009049034673204
pm2008,65.24239535496567
pm2009,70.40497539732002
pm2010,65.87824416672062
pm2011,69.93176494108394
pm2012,70.66909553173842
pm2013,65.78935528398716
pm2014,68.81007923585483
pm2015,65.14595958048797
pm2016,65.38005756603826
pm2017,63.05932820182858
pm2018,75.78148643113026
pm2019,66.99702865517092
pm2020,75.59101197295152
pm2021,73.9579835040009
llpp_who_1998,3.9582295321962992
llpp_who_1999,3.9871181386635497
llpp_who_2000,4.539077054061711
llpp_who_2001,4.7679578014743615
llpp_who_2002,4.746565277736736
llpp_who_2003,4.8977620394089225
llpp_who_2004,4.844948911199861
llpp_who_2005,5.3394737020721665
llpp_who_2006,5.7948471537329524
llpp_who_2007,5.587222764614698
llpp_who_2008,5.9040039148129235
llpp_who_2009,6.4097190824709545
llpp_who_2010,5.96613242222724
llpp_who_2011,6.3627462226982345
llpp_who_2012,6.43542053268955
llpp_who_2013,5.957444424103883
llpp_who_2014,6.253716082315801
llpp_who_2015,5.894028882227405
llpp_who_2016,5.917771877228583
llpp_who_2017,5.6894556201363296
llpp_who_2018,6.936552228178291
llpp_who_2019,6.075766796066207
llpp_who_2020,6.9173968543757915
llpp_who_2021,6.758260443308662
llpp_nat_1998,2.9782295321962993
llpp_nat_1999,3.00711813866355
llpp_nat_2000,3.5590770540617105
llpp_nat_2001,3.7879578014743625
llpp_nat_2002,3.766565277736736
llpp_nat_2003,3.9177620394089225
llpp_nat_2004,3.8649489111998614
llpp_nat_2005,4.359473702072167
llpp_nat_2006,4.814847153732953
llpp_nat_2007,4.607222764614698
llpp_nat_2008,4.924003914812923
llpp_nat_2009,5.429719082470955
llpp_nat_2010,4.986132422227239
llpp_nat_2011,5.382746222698233
llpp_nat_2012,5.4554205326895495
llpp_nat_2013,4.977444424103883
llpp_nat_2014,5.273716082315802
llpp_nat_2015,4.914028882227406
llpp_nat_2016,4.937771877228584
llpp_nat_2017,4.70945562013633
llpp_nat_2018,5.956552228178292
llpp_nat_2019,5.095766796066206
llpp_nat_2020,5.937396854375791
llpp_nat_2021,5.778260443308663
country,Bangladesh
pm1998,2.3248741427222535
pm1999,2.9635768937395626
pm2000,2.4748393979818477
pm2001,3.026449416832718
pm2002,2.5014076996226464
pm2003,2.8416354221620366
pm2004,2.583993998635748
pm2005,2.8675769071804678
pm2006,2.725830059912836
pm2007,2.5696644141949405
pm2008,2.670771944798201
pm2009,3.0660303294029885
pm2010,3.7182778503960026
pm2011,2.673053572088616
pm2012,2.9462926286714675
pm2013,2.3552202460357727
pm2014,2.1827571329204734
pm2015,2.3658901407598814
pm2016,2.6912967113464763
pm2017,2.877786249281751
pm2018,2.5263679985483827
pm2019,2.4025921122046783
pm2020,2.3249963877566793
pm2021,2.519060547918508
llpp_who_1998,0.0
llpp_who_1999,0.0
llpp_who_2000,0.0
llpp_who_2001,0.0
llpp_who_2002,0.0
llpp_who_2003,0.0
llpp_who_2004,0.0
llpp_who_2005,0.0
llpp_who_2006,0.0
llpp_who_2007,0.0
llpp_who_2008,0.0
llpp_who_2009,0.0
llpp_who_2010,0.0
llpp_who_2011,0.0
llpp_who_2012,0.0
llpp_who_2013,0.0
llpp_who_2014,0.0
llpp_who_2015,0.0
llpp_who_2016,0.0
llpp_who_2017,0.0
llpp_who_2018,0.0
llpp_who_2019,0.0
llpp_who_2020,0.0
llpp_who_2021,0.0
llpp_nat_1998,0.0
llpp_nat_1999,0.0
llpp_nat_2000,0.0
llpp_nat_2001,0.0
llpp_nat_2002,0.0
llpp_nat_2003,0.0
llpp_nat_2004,0.0
llpp_nat_2005,0.0
llpp_nat_2006,0.0
llpp_nat_2007,0.0
llpp_nat_2008,0.0
llpp_nat_2009,0.0
llpp_nat_2010,0.0
llpp_nat_2011,0.0
llpp_nat_2012,0.0
llpp_nat_2013,0.0
llpp_nat_2014,0.0
llpp_nat_2015,0.0
llpp_nat_2016,0.0
llpp_nat_2017,0.0
llpp_nat_2018,0.0
llpp_nat_2019,0.0
llpp_nat_2020,0.0
llpp_nat_2021,0.0
country,Barbados
pm1998,17.448630161164306
pm1999,18.06222677419782
pm2000,15.953885838994616
pm2001,16.089792010382318
pm2002,19.330892202402232
pm2003,15.85895457047131
pm2004,16.130839751565958
pm2005,15.627647832823486
pm2006,16.295471351422933
pm2007,14.633633795505409
pm2008,15.288575712261466
pm2009,16.780072483413456
pm2010,17.627093900123157
pm2011,15.628413635797811
pm2012,15.174701415650292
pm2013,15.866676049951666
pm2014,15.62160889489227
pm2015,13.771286734734417
pm2016,13.052668086289778
pm2017,13.247294132665898
pm2018,13.974968496550263
pm2019,11.711110267106328
pm2020,11.112047852952474
pm2021,12.752634725146663
llpp_who_1998,1.2207019718459071
llpp_who_1999,1.2806059618873569
llpp_who_2000,1.0746202068518005
llpp_who_2001,1.0864319838968124
llpp_who_2002,1.4044866245547123
llpp_who_2003,1.0651297710328023
llpp_who_2004,1.0916726719902534
llpp_who_2005,1.0427564366400488
llpp_who_2006,1.1077258919656219
llpp_who_2007,0.9438161884708596
llpp_who_2008,1.0085769782686425
llpp_who_2009,1.1556711209990336
llpp_who_2010,1.2370577940222216
llpp_who_2011,1.0423457227232398
llpp_who_2012,0.9983497686491065
llpp_who_2013,1.0651170738813185
llpp_who_2014,1.0419286628792392
llpp_who_2015,0.8593948983618714
llpp_who_2016,0.789350576457034
llpp_who_2017,0.8076638999907302
llpp_who_2018,0.8796258095956987
llpp_who_2019,0.6588860450518453
llpp_who_2020,0.5987044688993948
llpp_who_2021,0.7604290154013216
llpp_nat_1998,0.0
llpp_nat_1999,0.0
llpp_nat_2000,0.0
llpp_nat_2001,0.0
llpp_nat_2002,0.0
llpp_nat_2003,0.0
llpp_nat_2004,0.0
llpp_nat_2005,0.0
llpp_nat_2006,0.0
llpp_nat_2007,0.0
llpp_nat_2008,0.0
llpp_nat_2009,0.0
llpp_nat_2010,0.0
llpp_nat_2011,0.0
llpp_nat_2012,0.0
llpp_nat_2013,0.0
llpp_nat_2014,0.0
llpp_nat_2015,0.0
llpp_nat_2016,0.0
llpp_nat_2017,0.0
llpp_nat_2018,0.0
llpp_nat_2019,0.0
llpp_nat_2020,0.0
llpp_nat_2021,0.0
country,Belarus
pm1998,15.338213876422074
pm1999,14.271726706197319
pm2000,13.08281866229393
pm2001,12.846403297550863
pm2002,12.906094501718945
pm2003,14.80430833739068
pm2004,13.059978291958302
pm2005,12.716603868140414
pm2006,13.821056581412162
pm2007,15.95387208980015
pm2008,15.34393865122342
pm2009,16.404367506873434
pm2010,16.19306577315903
pm2011,15.486017762900133
pm2012,13.615455209654092
pm2013,14.549556066726973
pm2014,11.680464750750167
pm2015,11.240045147972525
pm2016,11.171558785113735
pm2017,10.761833136727127
pm2018,11.024620479843655
pm2019,9.562903447605471
pm2020,8.421819137289994
pm2021,10.12128236287407
llpp_who_1998,1.0145455391332658
llpp_who_1999,0.9077914304597698
llpp_who_2000,0.7929969577329912
llpp_who_2001,0.7670204672789686
llpp_who_2002,0.7756684018101637
llpp_who_2003,0.9606766991721315
llpp_who_2004,0.7893817834977283
llpp_who_2005,0.7576009642547423
llpp_who_2006,0.8646697767094023
llpp_who_2007,1.0729826620069796
llpp_who_2008,1.0134356350620952
llpp_who_2009,1.1166433254987989
llpp_who_2010,1.0964139902683112
llpp_who_2011,1.0284138705642096
llpp_who_2012,0.8422992789313565
llpp_who_2013,0.9348383684755429
llpp_who_2014,0.6557941632789415
llpp_who_2015,0.6101481376461334
llpp_who_2016,0.6041528714764228
llpp_who_2017,0.5636075564699856
llpp_who_2018,0.5894962486347578
llpp_who_2019,0.44813413141727537
llpp_who_2020,0.3356775205460205
llpp_who_2021,0.5025438649737733
llpp_nat_1998,0.0
llpp_nat_1999,0.0
llpp_nat_2000,0.0
llpp_nat_2001,0.0
llpp_nat_2002,0.0
llpp_nat_2003,0.0
llpp_nat_2004,0.0
llpp_nat_2005,0.0
llpp_nat_2006,0.0
llpp_nat_2007,0.0
llpp_nat_2008,0.0
llpp_nat_2009,0.0
llpp_nat_2010,0.0
llpp_nat_2011,0.0
llpp_nat_2012,0.0
llpp_nat_2013,0.0
llpp_nat_2014,0.0
llpp_nat_2015,0.0
llpp_nat_2016,0.0
llpp_nat_2017,0.0
llpp_nat_2018,0.0
llpp_nat_2019,0.0
llpp_nat_2020,0.0
llpp_nat_2021,0.0
country,Belgium
pm1998,15.091024361954913
pm1999,11.784486741287022
pm2000,11.339229855326836
pm2001,11.91311134547582
pm2002,11.48244086567823
pm2003,14.444040584440573
pm2004,10.645699142430448
pm2005,14.956246734717967
pm2006,12.11719804160059
pm2007,11.821075887977091
pm2008,10.693495019322258
pm2009,10.599267165504253
pm2010,11.934737828003676
pm2011,13.142318901941465
pm2012,9.68675516928146
pm2013,11.83938435641227
pm2014,10.418165386214222
pm2015,10.206144452484695
pm2016,9.419254899847576
pm2017,10.42352796723684
pm2018,9.401284404140558
pm2019,10.432136405392784
pm2020,12.941521736899096
pm2021,10.413406542367836
llpp_who_1998,0.990168434666133
llpp_who_1999,0.664363237928079
llpp_who_2000,0.6217532190933678
llpp_who_2001,0.6759869491360154
llpp_who_2002,0.6364300780588444
llpp_who_2003,0.9226403493915926
llpp_who_2004,0.5539191082508353
llpp_who_2005,0.9738721754348149
llpp_who_2006,0.696296053948361
llpp_who_2007,0.6701890912636707
llpp_who_2008,0.5579569726922345
llpp_who_2009,0.547049596362386
llpp_who_2010,0.6788184426208475
llpp_who_2011,0.79808424812551
llpp_who_2012,0.4589517995617209
llpp_who_2013,0.6685365634606601
llpp_who_2014,0.5329271296823759
llpp_who_2015,0.5092513587165709
llpp_who_2016,0.43394017541428664
llpp_who_2017,0.5328188942433526
llpp_who_2018,0.43108561325717343
llpp_who_2019,0.530182445227941
llpp_who_2020,0.7785609664721611
llpp_who_2021,0.5329767311768357
llpp_nat_1998,0.0
llpp_nat_1999,0.0
llpp_nat_2000,0.0
llpp_nat_2001,0.0
llpp_nat_2002,0.0
llpp_nat_2003,0.0
llpp_nat_2004,0.0
llpp_nat_2005,0.0
llpp_nat_2006,0.0
llpp_nat_2007,0.0
llpp_nat_2008,0.0
llpp_nat_2009,0.0
llpp_nat_2010,0.0
llpp_nat_2011,0.0
llpp_nat_2012,0.0
llpp_nat_2013,0.0
llpp_nat_2014,0.0
llpp_nat_2015,0.0
llpp_nat_2016,0.0
llpp_nat_2017,0.0
llpp_nat_2018,0.0
llpp_nat_2019,0.0
llpp_nat_2020,0.0
llpp_nat_2021,0.0
country,Belize
pm1998,15.474708905619998
pm1999,15.089767016175925
pm2000,16.524436475361213
pm2001,17.11500311514371
pm2002,16.836297225913867
pm2003,18.292861356105558
pm2004,19.294260007799345
pm2005,19.47723521071305
pm2006,17.61619345181802
pm2007,18.54322749076097
pm2008,19.310729040046866
pm2009,18.297173495388602
pm2010,18.350704574624885
pm2011,17.463096556800135
pm2012,16.512789192940875
pm2013,15.73521330052998
pm2014,15.700876645355933
pm2015,16.012534168467543
pm2016,17.56431738429469
pm2017,17.61000316372956
pm2018,17.095979056411636
pm2019,16.303281004493176
pm2020,16.97404244565033
pm2021,17.419936106975037
llpp_who_1998,1.0260415189788745
llpp_who_1999,0.9882420073833915
llpp_who_2000,1.1297861597528254
llpp_who_2001,1.1867585240478473
llpp_who_2002,1.160223747993574
llpp_who_2003,1.3031264487715728
llpp_who_2004,1.3997200777283159
llpp_who_2005,1.419181012108723
llpp_who_2006,1.235919151192451
llpp_who_2007,1.3271676063320088
llpp_who_2008,1.4020006047243068
llpp_who_2009,1.3026316512611869
llpp_who_2010,1.3082140829504276
llpp_who_2011,1.221083695636863
llpp_who_2012,1.1286311182480833
llpp_who_2013,1.0520538472796934
llpp_who_2014,1.047874574845593
llpp_who_2015,1.078932167453795
llpp_who_2016,1.2315786355150788
llpp_who_2017,1.2361013149740603
llpp_who_2018,1.185298370204718
llpp_who_2019,1.1079350465230198
llpp_who_2020,1.17271819357671
llpp_who_2021,1.2169588303119339
llpp_nat_1998,0.0
llpp_nat_1999,0.0
llpp_nat_2000,0.0
llpp_nat_2001,0.0
llpp_nat_2002,0.0
llpp_nat_2003,0.0
llpp_nat_2004,0.0
llpp_nat_2005,0.0
llpp_nat_2006,0.0
llpp_nat_2007,0.0
llpp_nat_2008,0.0
llpp_nat_2009,0.0
llpp_nat_2010,0.0
llpp_nat_2011,0.0
llpp_nat_2012,0.0
llpp_nat_2013,0.0
llpp_nat_2014,0.0
llpp_nat_2015,0.0
llpp_nat_2016,0.0
llpp_nat_2017,0.0
llpp_nat_2018,0.0
llpp_nat_2019,0.0
llpp_nat_2020,0.0
llpp_nat_2021,0.0
country,Benin
pm1998,5.168403131056201
pm1999,4.3627866097383725
pm2000,5.094888717296512
pm2001,4.6492223837209306
pm2002,4.454311107073643
pm2003,4.349667514534884
pm2004,4.514624364098837
pm2005,4.7800598049903105
pm2006,4.23348625242248
pm2007,4.794730347625968
pm2008,4.055638626453488
pm2009,3.4442225351259688
pm2010,3.78339238129845
pm2011,3.7893521378391473
pm2012,3.8057636870155043
pm2013,3.4405146257267445
pm2014,3.7261066194282946
pm2015,3.5047653221899226
pm2016,3.0718006601259686
pm2017,3.1198923510174414
pm2018,2.9845242853682166
pm2019,3.0781742066375974
pm2020,3.233919876453488
pm2021,3.288322129360465
llpp_who_1998,0.0347859132751938
llpp_who_1999,0.0
llpp_who_2000,0.024846778100775197
llpp_who_2001,0.00107421875
llpp_who_2002,0.0
llpp_who_2003,0.0
llpp_who_2004,0.0
llpp_who_2005,0.007517108769379845
llpp_who_2006,0.0
llpp_who_2007,0.009729893410852713
llpp_who_2008,0.0
llpp_who_2009,0.0
llpp_who_2010,0.0
llpp_who_2011,0.0
llpp_who_2012,0.0
llpp_who_2013,0.0
llpp_who_2014,0.0
llpp_who_2015,0.0
llpp_who_2016,0.0
llpp_who_2017,0.0
llpp_who_2018,0.0
llpp_who_2019,0.0
llpp_who_2020,0.0
llpp_who_2021,0.0
llpp_nat_1998,0.0
llpp_nat_1999,0.0
llpp_nat_2000,0.0
llpp_nat_2001,0.0
llpp_nat_2002,0.0
llpp_nat_2003,0.0
llpp_nat_2004,0.0
llpp_nat_2005,0.0
llpp_nat_2006,0.0
llpp_nat_2007,0.0
llpp_nat_2008,0.0
llpp_nat_2009,0.0
llpp_nat_2010,0.0
llpp_nat_2011,0.0
llpp_nat_2012,0.0
llpp_nat_2013,0.0
llpp_nat_2014,0.0
llpp_nat_2015,0.0
llpp_nat_2016,0.0
llpp_nat_2017,0.0
llpp_nat_2018,0.0
llpp_nat_2019,0.0
llpp_nat_2020,0.0
llpp_nat_2021,0.0
country,Bermuda
pm1998,19.30357563095223
pm1999,19.62190734653403
pm2000,24.371470122479135
pm2001,27.457973926428625
pm2002,26.00818987003998
pm2003,27.046576352240248
pm2004,26.75169149614245
pm2005,28.036818117729588
pm2006,28.727046809145325
pm2007,27.303278795880153
pm2008,28.10338526451694
pm2009,32.43491106250736
pm2010,26.975328745366685
pm2011,28.178663088580926
pm2012,30.84322766483296
pm2013,27.519612427128358
pm2014,30.39387160374137
pm2015,30.076353883244558
pm2016,28.34310843673931
pm2017,28.23270618175293
pm2018,30.398789750951714
pm2019,28.5465860704019
pm2020,30.26204816665832
pm2021,30.592074279848102
llpp_who_1998,1.401883761930675
llpp_who_1999,1.4331936396146763
llpp_who_2000,1.8990291276842923
llpp_who_2001,2.2003432352156347
llpp_who_2002,2.058832398999286
llpp_who_2003,2.160646723849231
llpp_who_2004,2.1325545015247265
llpp_who_2005,2.2578596506355844
llpp_who_2006,2.3253946400959236
llpp_who_2007,2.1853370419267595
llpp_who_2008,2.2644727664250333
llpp_who_2009,2.6888010771545128
llpp_who_2010,2.154292560945342
llpp_who_2011,2.272328117298444
llpp_who_2012,2.5333565994357876
llpp_who_2013,2.206962398638059
llpp_who_2014,2.4883882650284845
llpp_who_2015,2.457021523281057
llpp_who_2016,2.2874450323763935
llpp_who_2017,2.2768819965811646
llpp_who_2018,2.4885489642700245
llpp_who_2019,2.307149968480063
llpp_who_2020,2.475806473414302
llpp_who_2021,2.5072576839313574
llpp_nat_1998,0.0
llpp_nat_1999,0.0
llpp_nat_2000,0.0
llpp_nat_2001,0.0
llpp_nat_2002,0.0
llpp_nat_2003,0.0
llpp_nat_2004,0.0
llpp_nat_2005,0.0
llpp_nat_2006,0.0
llpp_nat_2007,0.0
llpp_nat_2008,0.0
llpp_nat_2009,0.0
llpp_nat_2010,0.0
llpp_nat_2011,0.0
llpp_nat_2012,0.0
llpp_nat_2013,0.0
llpp_nat_2014,0.0
llpp_nat_2015,0.0
llpp_nat_2016,0.0
llpp_nat_2017,0.0
llpp_nat_2018,0.0
